hlgA:1:BA000018.3	0	0	.	.	Original name was hlgA:1:BA000018.3
scn:3:KF831354.1	0	0	.	.	Original name was scn:3:KF831354.1
sak:1:BA000018.3	0	0	.	.	Original name was sak:1:BA000018.3
sak:2:BA000017.4	0	0	.	.	Original name was sak:2:BA000017.4
sak:3:BA000033.2	0	0	.	.	Original name was sak:3:BA000033.2
sak:4:CP000253.1	0	0	.	.	Original name was sak:4:CP000253.1
sak:5:CP007447.1	0	0	.	.	Original name was sak:5:CP007447.1
sak:6:AP014942.1	0	0	.	.	Original name was sak:6:AP014942.1
sak:7:CP009554.1	0	0	.	.	Original name was sak:7:CP009554.1
sak:8:CP003979.1	0	0	.	.	Original name was sak:8:CP003979.1
sak:9:HE681097.1	0	0	.	.	Original name was sak:9:HE681097.1
ACME:1:KC879557.1	0	0	.	.	Original name was ACME:1:KC879557.1
ACME:2:KC879558.1	0	0	.	.	Original name was ACME:2:KC879558.1
ACME:3:AB687558.1	0	0	.	.	Original name was ACME:3:AB687558.1
ACME:4:FR753166.1	0	0	.	.	Original name was ACME:4:FR753166.1
ACME:5:AB665981.1	0	0	.	.	Original name was ACME:5:AB665981.1
ACME:6:KF234240.1	0	0	.	.	Original name was ACME:6:KF234240.1
ACME:7:KF175393.1	0	0	.	.	Original name was ACME:7:KF175393.1
stx1:1:M24352:1	0	0	.	.	Original name was stx1:1:M24352:1
stx1:3:M19437:3	0	0	.	.	Original name was stx1:3:M19437:3
stx1:4:L04539:4	0	0	.	.	Original name was stx1:4:L04539:4
stx1:5:Z36900:5	0	0	.	.	Original name was stx1:5:Z36900:5
stx1:6:AB083044:6	0	0	.	.	Original name was stx1:6:AB083044:6
stx1:7:AB035142:7	0	0	.	.	Original name was stx1:7:AB035142:7
stx1:8:AM230663:8	0	0	.	.	Original name was stx1:8:AM230663:8
stx1:9:AM230662:9	0	0	.	.	Original name was stx1:9:AM230662:9
stx1:10:AJ279086:10	0	0	.	.	Original name was stx1:10:AJ279086:10
stx1:11:Z36899:11	0	0	.	.	Original name was stx1:11:Z36899:11
stx1:12:AF461168:12	0	0	.	.	Original name was stx1:12:AF461168:12
stx1:13:M19473:13	0	0	.	.	Original name was stx1:13:M19473:13
stx1:14:AB048232:14	0	0	.	.	Original name was stx1:14:AB048232:14
stx1:15:AB071620:15	0	0	.	.	Original name was stx1:15:AB071620:15
stx1:16:AB048237:16	0	0	.	.	Original name was stx1:16:AB048237:16
stx1:17:AB071622:17	0	0	.	.	Original name was stx1:17:AB071622:17
stx1:18:AB071624:18	0	0	.	.	Original name was stx1:18:AB071624:18
stx1:19:DQ449666:19	0	0	.	.	Original name was stx1:19:DQ449666:19
stx1:20:Z36901:20	0	0	.	.	Original name was stx1:20:Z36901:20
stx1:21:AB050958:21	0	0	.	.	Original name was stx1:21:AB050958:21
stx1:22:AB050959:22	0	0	.	.	Original name was stx1:22:AB050959:22
stx1:23:AY986980:23	0	0	.	.	Original name was stx1:23:AY986980:23
stx1:24:AY170851:24	0	0	.	.	Original name was stx1:24:AY170851:24
stx2:1:FM998851:1	0	0	.	.	Original name was stx2:1:FM998851:1
stx2:2:AY443054:2	0	0	.	.	Original name was stx2:2:AY443054:2
stx2:3:GQ429162:3	0	0	.	.	Original name was stx2:3:GQ429162:3
stx2:4:FM998852:4	0	0	.	.	Original name was stx2:4:FM998852:4
stx2:5:GQ429163:5	0	0	.	.	Original name was stx2:5:GQ429163:5
stx2:6:GQ429168:6	0	0	.	.	Original name was stx2:6:GQ429168:6
stx2:7:FM998854:7	0	0	.	.	Original name was stx2:7:FM998854:7
stx2:8:FM998861:8	0	0	.	.	Original name was stx2:8:FM998861:8
stx2:9:FM998839:9	0	0	.	.	Original name was stx2:9:FM998839:9
stx2:10:Z37725:10	0	0	.	.	Original name was stx2:10:Z37725:10
stx2:11:FM998842:11	0	0	.	.	Original name was stx2:11:FM998842:11
stx2:12:Z50754:12	0	0	.	.	Original name was stx2:12:Z50754:12
stx2:13:AY443052:13	0	0	.	.	Original name was stx2:13:AY443052:13
stx2:14:AJ272135:14	0	0	.	.	Original name was stx2:14:AJ272135:14
stx2:15:AF524944:15	0	0	.	.	Original name was stx2:15:AF524944:15
stx2:16:FM998856:16	0	0	.	.	Original name was stx2:16:FM998856:16
stx2:17:FM998858:17	0	0	.	.	Original name was stx2:17:FM998858:17
stx2:18:EF441619:18	0	0	.	.	Original name was stx2:18:EF441619:18
stx2:19:AY633459:19	0	0	.	.	Original name was stx2:19:AY633459:19
stx2:20:GQ429170:20	0	0	.	.	Original name was stx2:20:GQ429170:20
stx2:21:AF461171:21	0	0	.	.	Original name was stx2:21:AF461171:21
stx2:22:AY443057:22	0	0	.	.	Original name was stx2:22:AY443057:22
stx2:23:AF461173:23	0	0	.	.	Original name was stx2:23:AF461173:23
stx2:24:AB030484:24	0	0	.	.	Original name was stx2:24:AB030484:24
stx2:25:AY633472:25	0	0	.	.	Original name was stx2:25:AY633472:25
stx2:26:EF441613:26	0	0	.	.	Original name was stx2:26:EF441613:26
stx2:27:AY633471:27	0	0	.	.	Original name was stx2:27:AY633471:27
stx2:28:DQ344636:28	0	0	.	.	Original name was stx2:28:DQ344636:28
stx2:29:EF441609:29	0	0	.	.	Original name was stx2:29:EF441609:29
stx2:30:EF441599:30	0	0	.	.	Original name was stx2:30:EF441599:30
stx2:31:X07865:31	0	0	.	.	Original name was stx2:31:X07865:31
stx2:32:EF441618:32	0	0	.	.	Original name was stx2:32:EF441618:32
stx2:33:EF441604:33	0	0	.	.	Original name was stx2:33:EF441604:33
stx2:34:AY443044:34	0	0	.	.	Original name was stx2:34:AY443044:34
stx2:35:L11079:35	0	0	.	.	Original name was stx2:35:L11079:35
stx2:36:M59432:36	0	0	.	.	Original name was stx2:36:M59432:36
stx2:37:FM177471:37	0	0	.	.	Original name was stx2:37:FM177471:37
stx2:38:AF500189:38	0	0	.	.	Original name was stx2:38:AF500189:38
stx2:39:AY443043:39	0	0	.	.	Original name was stx2:39:AY443043:39
stx2:40:EU086525:40	0	0	.	.	Original name was stx2:40:EU086525:40
stx2:41:AM982821:41	0	0	.	.	Original name was stx2:41:AM982821:41
stx2:42:AY633464:42	0	0	.	.	Original name was stx2:42:AY633464:42
stx2:43:AY633473:43	0	0	.	.	Original name was stx2:43:AY633473:43
stx2:44:AY633453:44	0	0	.	.	Original name was stx2:44:AY633453:44
stx2:45:AY633467:45	0	0	.	.	Original name was stx2:45:AY633467:45
stx2:46:AY633469:46	0	0	.	.	Original name was stx2:46:AY633469:46
stx2:47:AY739671:47	0	0	.	.	Original name was stx2:47:AY739671:47
stx2:48:DQ235774:48	0	0	.	.	Original name was stx2:48:DQ235774:48
stx2:49:AB071845:49	0	0	.	.	Original name was stx2:49:AB071845:49
stx2:50:AF461167:50	0	0	.	.	Original name was stx2:50:AF461167:50
stx2:51:AF291819:51	0	0	.	.	Original name was stx2:51:AF291819:51
stx2:52:AB015057:52	0	0	.	.	Original name was stx2:52:AB015057:52
stx2:53:AY443045:53	0	0	.	.	Original name was stx2:53:AY443045:53
stx2:54:AY633470:54	0	0	.	.	Original name was stx2:54:AY633470:54
stx2:55:AY443049:55	0	0	.	.	Original name was stx2:55:AY443049:55
stx2:56:FM998860:56	0	0	.	.	Original name was stx2:56:FM998860:56
stx2:57:AY443047:57	0	0	.	.	Original name was stx2:57:AY443047:57
stx2:58:AF479828:58	0	0	.	.	Original name was stx2:58:AF479828:58
stx2:59:GQ429172:59	0	0	.	.	Original name was stx2:59:GQ429172:59
stx2:60:AY633457:60	0	0	.	.	Original name was stx2:60:AY633457:60
stx2:61:AY633458:61	0	0	.	.	Original name was stx2:61:AY633458:61
stx2:62:AY443048:62	0	0	.	.	Original name was stx2:62:AY443048:62
stx2:63:FM998848:63	0	0	.	.	Original name was stx2:63:FM998848:63
stx2:64:AF500191:64	0	0	.	.	Original name was stx2:64:AF500191:64
stx2:65:EF441621:65	0	0	.	.	Original name was stx2:65:EF441621:65
stx2:66:FM99884:66	0	0	.	.	Original name was stx2:66:FM99884:66
stx2:67:AF500190:67	0	0	.	.	Original name was stx2:67:AF500190:67
stx2:68:DQ235775:68	0	0	.	.	Original name was stx2:68:DQ235775:68
stx2:69:AF479829:69	0	0	.	.	Original name was stx2:69:AF479829:69
stx2:70:AY739671:70	0	0	.	.	Original name was stx2:70:AY739671:70
stx2:71:EU816447:71	0	0	.	.	Original name was stx2:71:EU816447:71
stx2:72:X61283:72	0	0	.	.	Original name was stx2:72:X61283:72
stx2:73:EF441605:73	0	0	.	.	Original name was stx2:73:EF441605:73
stx2:74:EF584538:74	0	0	.	.	Original name was stx2:74:EF584538:74
stx2:75:AF329817:75	0	0	.	.	Original name was stx2:75:AF329817:75
stx2:76:AF500192:76	0	0	.	.	Original name was stx2:76:AF500192:76
stx2:77:AY095209:77	0	0	.	.	Original name was stx2:77:AY095209:77
stx2:78:DQ059012:78	0	0	.	.	Original name was stx2:78:DQ059012:78
stx2:79:SNS:79	0	0	.	.	Original name was stx2:79:SNS:79
stx2:80:FN182287:80	0	0	.	.	Original name was stx2:80:FN182287:80
stx2:81:FM998855:81	0	0	.	.	Original name was stx2:81:FM998855:81
stx2:82:AB012102:82	0	0	.	.	Original name was stx2:82:AB012102:82
stx2:83:AB048228:83	0	0	.	.	Original name was stx2:83:AB048228:83
stx2:84:AB048238:84	0	0	.	.	Original name was stx2:84:AB048238:84
stx2:85:AB048224:85	0	0	.	.	Original name was stx2:85:AB048224:85
stx2:86:AB048223:86	0	0	.	.	Original name was stx2:86:AB048223:86
stx2:87:AB048229:87	0	0	.	.	Original name was stx2:87:AB048229:87
stx2:88:AB012101:88	0	0	.	.	Original name was stx2:88:AB012101:88
stx2:89:AB048226:89	0	0	.	.	Original name was stx2:89:AB048226:89
stx2:90:AB048225:90	0	0	.	.	Original name was stx2:90:AB048225:90
stx2:91:AJ313015:91	0	0	.	.	Original name was stx2:91:AJ313015:91
stx2:92:AF043627:92	0	0	.	.	Original name was stx2:92:AF043627:92
stx2:93:AJ567997:93	0	0	.	.	Original name was stx2:93:AJ567997:93
stx2:94:EF441616:94	0	0	.	.	Original name was stx2:94:EF441616:94
stx2:95:AJ567995:95	0	0	.	.	Original name was stx2:95:AJ567995:95
stx2:96:L11078:96	0	0	.	.	Original name was stx2:96:L11078:96
stx2:97:X65949:97	0	0	.	.	Original name was stx2:97:X65949:97
stx2:98:AM904726:98	0	0	.	.	Original name was stx2:98:AM904726:98
stx2:99:AB048227:99	0	0	.	.	Original name was stx2:99:AB048227:99
stx2:100:AY286000:100	0	0	.	.	Original name was stx2:100:AY286000:100
stx2:101:AB048236:101	0	0	.	.	Original name was stx2:101:AB048236:101
stx2:102:AJ966783:102	0	0	.	.	Original name was stx2:102:AJ966783:102
stx2:103:AB472687:103	0	0	.	.	Original name was stx2:103:AB472687:103
stx2:104:AJ010730:104	0	0	.	.	Original name was stx2:104:AJ010730:104
stx2:105:M29153:105	0	0	.	.	Original name was stx2:105:M29153:105
stx2:106:X81418:106	0	0	.	.	Original name was stx2:106:X81418:106
stx2:107:AJ313016:107	0	0	.	.	Original name was stx2:107:AJ313016:107
stx2:108:FM998844:108	0	0	.	.	Original name was stx2:108:FM998844:108
stx2:109:U72191:109	0	0	.	.	Original name was stx2:109:U72191:109
stx2:110:M21534:110	0	0	.	.	Original name was stx2:110:M21534:110
stx2:111:X81417:111	0	0	.	.	Original name was stx2:111:X81417:111
stx2:112:X81415:112	0	0	.	.	Original name was stx2:112:X81415:112
stx2:113:X81416:113	0	0	.	.	Original name was stx2:113:X81416:113
stx2:114:FN182286:114	0	0	.	.	Original name was stx2:114:FN182286:114
stx2:115:FM998846:115	0	0	.	.	Original name was stx2:115:FM998846:115
stx2:116:AY368993:116	0	0	.	.	Original name was stx2:116:AY368993:116
stx2:117:AM939642:117	0	0	.	.	Original name was stx2:117:AM939642:117
stx2:118:FM998838:118	0	0	.	.	Original name was stx2:118:FM998838:118
stx2:119:AY332411:119	0	0	.	.	Original name was stx2:119:AY332411:119
stx2:120:AJ567998:120	0	0	.	.	Original name was stx2:120:AJ567998:120
stx2:121:AJ249351:121	0	0	.	.	Original name was stx2:121:AJ249351:121
aur:1:BA000018.3	0	0	.	.	Original name was aur:1:BA000018.3
aur:2:CP011147.1	0	0	.	.	Original name was aur:2:CP011147.1
aur:3:BA000033.2	0	0	.	.	Original name was aur:3:BA000033.2
aur:4:AJ938182.1	0	0	.	.	Original name was aur:4:AJ938182.1
aur:5:AP014942.1	0	0	.	.	Original name was aur:5:AP014942.1
aur:6:FR821779.1	0	0	.	.	Original name was aur:6:FR821779.1
aur:7:CP002114.2	0	0	.	.	Original name was aur:7:CP002114.2
aur:8:AP014942.1	0	0	.	.	Original name was aur:8:AP014942.1
aur:9:AP014653.1	0	0	.	.	Original name was aur:9:AP014653.1
aur:10:CP006630.1	0	0	.	.	Original name was aur:10:CP006630.1
aur:11:CP006706.1	0	0	.	.	Original name was aur:11:CP006706.1
aur:12:HE681097.1	0	0	.	.	Original name was aur:12:HE681097.1
aur:13:CP003808.1	0	0	.	.	Original name was aur:13:CP003808.1
aur:14:CP009554.1	0	0	.	.	Original name was aur:14:CP009554.1
aur:15:CP009681.1	0	0	.	.	Original name was aur:15:CP009681.1
aur:16:CP007447.1	0	0	.	.	Original name was aur:16:CP007447.1
splA:1:BA000018.3	0	0	.	.	Original name was splA:1:BA000018.3
splA:2:HE579073.1	0	0	.	.	Original name was splA:2:HE579073.1
splA:3:CP003194.1	0	0	.	.	Original name was splA:3:CP003194.1
splA:4:AP014653.1	0	0	.	.	Original name was splA:4:AP014653.1
splA:5:AP014942.1	0	0	.	.	Original name was splA:5:AP014942.1
splA:6:BA000033.2	0	0	.	.	Original name was splA:6:BA000033.2
splA:7:CP007539.1	0	0	.	.	Original name was splA:7:CP007539.1
splA:8:CP006706.1	0	0	.	.	Original name was splA:8:CP006706.1
splA:9:FR821779.1	0	0	.	.	Original name was splA:9:FR821779.1
splA:10:CP003194.1	0	0	.	.	Original name was splA:10:CP003194.1
splA:11:CP003194.1	0	0	.	.	Original name was splA:11:CP003194.1
splB:1:BA000018.3	0	0	.	.	Original name was splB:1:BA000018.3
splB:2:AP014942.1	0	0	.	.	Original name was splB:2:AP014942.1
splB:3:FR821779.1	0	0	.	.	Original name was splB:3:FR821779.1
splB:4:CP006706.1	0	0	.	.	Original name was splB:4:CP006706.1
splE:1:BX571856.1	0	0	.	.	Original name was splE:1:BX571856.1
splE:2:AP014942.1	0	0	.	.	Original name was splE:2:AP014942.1
splE:3:AP009351.1	0	0	.	.	Original name was splE:3:AP009351.1
splE:4:CP007674.1	0	0	.	.	Original name was splE:4:CP007674.1
camE:1:AF435442.1	0	0	.	.	Original name was camE:1:AF435442.1
camE:2:AF435439.1	0	0	.	.	Original name was camE:2:AF435439.1
camE:3:AF435438.1	0	0	.	.	Original name was camE:3:AF435438.1
camE:4:AF435437.1	0	0	.	.	Original name was camE:4:AF435437.1
camE:5:AF435441.1	0	0	.	.	Original name was camE:5:AF435441.1
camE:6:AF435440.1	0	0	.	.	Original name was camE:6:AF435440.1
agg:1:AF454824.1	0	0	.	.	Original name was agg:1:AF454824.1
agg:2:CP002493.1	0	0	.	.	Original name was agg:2:CP002493.1
fsrB:1:JN246675.1	0	0	.	.	Original name was fsrB:1:JN246675.1
fsrB:2:CP002621.1	0	0	.	.	Original name was fsrB:2:CP002621.1
fsrB:3:AE016830.1	0	0	.	.	Original name was fsrB:3:AE016830.1
fsrB:4:FJ858146.1	0	0	.	.	Original name was fsrB:4:FJ858146.1
ace:1:AF260872.1	0	0	.	.	Original name was ace:1:AF260872.1
ace:2:AF260873.1	0	0	.	.	Original name was ace:2:AF260873.1
ace:3:AE016830.1	0	0	.	.	Original name was ace:3:AE016830.1
ace:4:AF260874.1	0	0	.	.	Original name was ace:4:AF260874.1
ace:5:AF260877.1	0	0	.	.	Original name was ace:5:AF260877.1
ace:6:AF260876.1	0	0	.	.	Original name was ace:6:AF260876.1
ace:7:AF260879.1	0	0	.	.	Original name was ace:7:AF260879.1
ace:8:AF260878.1	0	0	.	.	Original name was ace:8:AF260878.1
cylA:1:AD1CLYL	0	0	.	.	Original name was cylA:1:AD1CLYL
cylA:2:AY032999.1	0	0	.	.	Original name was cylA:2:AY032999.1
cylA:3:AF329367.1	0	0	.	.	Original name was cylA:3:AF329367.1
cylM:1:AD1CLYL	0	0	.	.	Original name was cylM:1:AD1CLYL
cylM:2:AY032999.1	0	0	.	.	Original name was cylM:2:AY032999.1
cylM:3:AE016830.1	0	0	.	.	Original name was cylM:3:AE016830.1
cylB:1:AD1CLYL	0	0	.	.	Original name was cylB:1:AD1CLYL
cylB:2:AY032999.1	0	0	.	.	Original name was cylB:2:AY032999.1
cylL:1:AY032999.1	0	0	.	.	Original name was cylL:1:AY032999.1
efaAfm:1:AF042288.1	0	0	.	.	Original name was efaAfm:1:AF042288.1
efaAfs:1:EFU03756	0	0	.	.	Original name was efaAfs:1:EFU03756
efaAfs:2:AE016830.1	0	0	.	.	Original name was efaAfs:2:AE016830.1
gelE:1:355320029	0	0	.	.	Original name was gelE:1:355320029
gelE:2:CP002621.1	0	0	.	.	Original name was gelE:2:CP002621.1
gelE:3:M37185.1	0	0	.	.	Original name was gelE:3:M37185.1
gelE:4:CP002491.1	0	0	.	.	Original name was gelE:4:CP002491.1
gelE:5:EF105504.1	0	0	.	.	Original name was gelE:5:EF105504.1
gelE:6:AE016830.1	0	0	.	.	Original name was gelE:6:AE016830.1
gelE:8:FP929058.1	0	0	.	.	Original name was gelE:8:FP929058.1
espfs:2:AF034779.1	0	0	.	.	Original name was espfs:2:AF034779.1
espfs:3:AY032999.1	0	0	.	.	Original name was espfs:3:AY032999.1
espfs:4:AF454824.1	0	0	.	.	Original name was espfs:4:AF454824.1
espfs:5:AF329367.1	0	0	.	.	Original name was espfs:5:AF329367.1
espfm:1:CP003351.1	0	0	.	.	Original name was espfm:1:CP003351.1
espfm:2:25187962	0	0	.	.	Original name was espfm:2:25187962
hylEfm:1:HM043744.1	0	0	.	.	Original name was hylEfm:1:HM043744.1
hylEfm:2:HM565216.1	0	0	.	.	Original name was hylEfm:2:HM565216.1
cad:1:CP002621.1	0	0	.	.	Original name was cad:1:CP002621.1
cad:2:AF421355.1	0	0	.	.	Original name was cad:2:AF421355.1
cad:3:AE016830.1	0	0	.	.	Original name was cad:3:AE016830.1
cCF10:1:AE016830.1	0	0	.	.	Original name was cCF10:1:AE016830.1
cCF10:2:CP002621.1	0	0	.	.	Original name was cCF10:2:CP002621.1
cCF10:3:CP002491.1	0	0	.	.	Original name was cCF10:3:CP002491.1
cOB1:1:AE016830.1	0	0	.	.	Original name was cOB1:1:AE016830.1
cOB1:2:CP002621.1	0	0	.	.	Original name was cOB1:2:CP002621.1
cOB1:3:CP002491.1	0	0	.	.	Original name was cOB1:3:CP002491.1
cOB1:4:295112306	0	0	.	.	Original name was cOB1:4:295112306
acm:1:CP003351.1	0	0	.	.	Original name was acm:1:CP003351.1
hylB:1:AE016830.1	0	0	.	.	Original name was hylB:1:AE016830.1
hylB:2:295112306	0	0	.	.	Original name was hylB:2:295112306
hylB:3:CP002621.1	0	0	.	.	Original name was hylB:3:CP002621.1
hylA:1:AE016830.1	0	0	.	.	Original name was hylA:1:AE016830.1
hylA:2:CP002621.1	0	0	.	.	Original name was hylA:2:CP002621.1
hylA:3:CP002491.1	0	0	.	.	Original name was hylA:3:CP002491.1
ebpA:1:AE016830.1	0	0	.	.	Original name was ebpA:1:AE016830.1
ebpA:2:CP002491.1	0	0	.	.	Original name was ebpA:2:CP002491.1
ebpA:3:295112306	0	0	.	.	Original name was ebpA:3:295112306
ebpA:4:CP002621.1	0	0	.	.	Original name was ebpA:4:CP002621.1
ebpB:1:AE016830.1	0	0	.	.	Original name was ebpB:1:AE016830.1
ebpB:2:CP002491.1	0	0	.	.	Original name was ebpB:2:CP002491.1
ebpB:3:295112306	0	0	.	.	Original name was ebpB:3:295112306
ebpB:4:CP002621.1	0	0	.	.	Original name was ebpB:4:CP002621.1
ebpC:1:AE016830.1	0	0	.	.	Original name was ebpC:1:AE016830.1
ebpC:2:CP002491.1	0	0	.	.	Original name was ebpC:2:CP002491.1
ebpC:3:295112306	0	0	.	.	Original name was ebpC:3:295112306
ebpC:4:CP002621.1	0	0	.	.	Original name was ebpC:4:CP002621.1
camE:7:CP002491.1	0	0	.	.	Original name was camE:7:CP002491.1
efaAfs:3:CP002491.1	0	0	.	.	Original name was efaAfs:3:CP002491.1
cCF10:4:CP003726.1	0	0	.	.	Original name was cCF10:4:CP003726.1
cad:4:CP003726.1	0	0	.	.	Original name was cad:4:CP003726.1
camE:8:CP003726.1	0	0	.	.	Original name was camE:8:CP003726.1
ebpA:5:CP003726.1	0	0	.	.	Original name was ebpA:5:CP003726.1
ebpB:5:CP003726.1	0	0	.	.	Original name was ebpB:5:CP003726.1
efaAfs:4:CP003726.1	0	0	.	.	Original name was efaAfs:4:CP003726.1
fsrB:5:CP003726.1	0	0	.	.	Original name was fsrB:5:CP003726.1
gelE:7:CP003726.1	0	0	.	.	Original name was gelE:7:CP003726.1
hylA:4:CP003726.1	0	0	.	.	Original name was hylA:4:CP003726.1
hylB:4:CP003726.1	0	0	.	.	Original name was hylB:4:CP003726.1
efaAfs:5:CP002621.1	0	0	.	.	Original name was efaAfs:5:CP002621.1
cCF10:5:FP929058.1	0	0	.	.	Original name was cCF10:5:FP929058.1
efaAfs:6:FP929058.1	0	0	.	.	Original name was efaAfs:6:FP929058.1
ElrA:1:295112306	0	0	.	.	Original name was ElrA:1:295112306
ElrA:2:CP003726.1	0	0	.	.	Original name was ElrA:2:CP003726.1
ElrA:3:CP002621.1	0	0	.	.	Original name was ElrA:3:CP002621.1
ElrA:4:CP002491.1	0	0	.	.	Original name was ElrA:4:CP002491.1
ElrA:5:_AE016830.1	0	0	.	.	Original name was ElrA:5: AE016830.1
SrtA:1:CP003726.1	0	0	.	.	Original name was SrtA:1:CP003726.1
SrtA:2:CP002491.1	0	0	.	.	Original name was SrtA:2:CP002491.1
SrtA:3:295112306	0	0	.	.	Original name was SrtA:3:295112306
SrtA:4:AE016830.1	0	0	.	.	Original name was SrtA:4:AE016830.1
tpx:1:CP003726.1	0	0	.	.	Original name was tpx:1:CP003726.1
tpx:2:CP002621.1	0	0	.	.	Original name was tpx:2:CP002621.1
tpx:3:295112306	0	0	.	.	Original name was tpx:3:295112306
tpx:4:AE016830.1	0	0	.	.	Original name was tpx:4:AE016830.1
